training;age;emergency_braking;braking_distance;power;miles;risk;group_name;group
1;23.45987028581748;0;29.907841006177048;207.2029954720553;66.93644414298842;-0.8629328185254687;low;2
0;55.83717461611871;0;41.618578209181656;115.92776432895455;92.62835763748751;4.993728143385736;high;0
0;22.876742388429925;1;37.485317155035204;136.1550422490315;59.28973396388001;1.8418643413447686;medium;1
0;36.726606784126616;0;34.46401744819676;167.83913972995856;88.08640344155833;1.3310188024312533;medium;1
0;45.81956993605859;0;39.03016021402438;65.56678891524626;48.547436783500515;2.013207710948636;medium;1
0;59.605459118224026;1;42.053935336478524;98.096475495725;90.79379495350703;4.516645458415167;high;0
0;52.81337713098281;1;44.31258964761166;81.9192212051849;41.97286738662205;2.3869921128699256;medium;1
0;58.303706183045605;0;36.36097587129702;113.21983468622425;88.75518164093914;4.66668278672291;high;0
0;44.70958962982457;0;43.4434575170852;123.5476077568895;79.49125601685036;3.5351777881993174;high;0
0;21.172925356975068;0;47.483639207510734;144.64302945142077;84.78973738657517;5.323294627705194;high;0
1;23.513445244321673;0;41.111972995949436;136.6305413157148;70.25061391325403;0.017170167445775493;low;2
0;24.063936498334993;1;43.81313133468647;121.70129560739602;64.76790520537658;2.312290567563793;medium;1
0;22.974759520295827;0;42.54936904006507;173.98741084138754;109.31461280521754;5.990718144700335;high;0
0;39.05035797662177;0;43.525879570826206;98.83737401051002;67.84491965784173;2.399205985247923;medium;1
0;36.053749868859825;0;35.44992728279387;106.69439903773224;66.85602766845723;-0.5860831368050241;low;2
0;21.902886635300277;0;46.32076487397527;142.12802870393344;109.27520190351174;6.032598179537002;high;0
1;50.68609113308569;1;42.53176057074593;154.8041381333074;57.05019849116803;-0.6878402819416182;low;2
0;51.063700298623786;1;49.413192192069914;110.93792052828422;105.05769111326578;4.83985003784366;high;0
0;27.03524916556401;1;44.3393346310478;103.35409961059517;83.9785904445852;1.7297237269932295;medium;1
0;37.92131128212111;0;35.85452917706294;178.87899279378956;135.21814826419728;3.359038437329927;high;0
0;52.740173737597296;0;46.10716510695394;202.50850179031121;61.5497660684734;6.475937850547868;high;0
1;45.102257484906595;1;47.15601304301293;97.40207572869241;75.65889506470046;-0.643815656366899;low;2
0;30.533000705669153;0;45.571399804668154;187.8994363380354;62.102103955830856;3.513023583875321;high;0
0;34.11050704326437;1;38.787267379503234;114.14538878774454;110.69732658769816;0.7158919615571812;low;2
0;39.64166209072629;0;38.203442627045455;86.03751357968187;61.682100766080374;1.1372867732345089;medium;1
0;54.119088266295286;1;47.050664279626915;146.29331577625683;49.66331288637185;4.024406181889027;high;0
1;19.926260281122975;0;36.40164438138156;117.76677761147099;145.3080573167953;1.0765527535528217;medium;1
0;41.27185615354502;1;44.67458118048138;96.5425560180284;131.73357575777166;2.7495480676086115;medium;1
0;29.978390203332317;1;40.964045209689246;98.4295080003106;85.75202028197087;0.6685459343745938;low;2
1;22.343700857678638;0;36.98845256345708;151.36032460225624;55.001954121675496;-1.3318169950017889;low;2
0;31.982315979533904;1;38.42769801628265;133.9022771115987;66.3815774089519;-0.21544054794468143;low;2
1;66.97607063407774;1;37.61107441269714;112.61317986746332;57.47262072017614;1.086795347587558;medium;1
0;21.082739721834805;1;42.835029924463605;63.26433107079759;82.68870734446133;3.1252584411340343;high;0
0;42.01938146136465;1;36.963964931471686;105.89866836654276;61.41005714683956;-0.08961646582655906;low;2
0;47.44279889598366;0;39.87633874417945;122.40614223320534;63.60126182481036;2.0085262938194024;medium;1
0;24.62379330804623;1;39.10363519854638;96.1639341369911;54.97059208225223;0.7253393163799277;low;2
0;21.528176581046047;1;42.24501993139558;175.0111228222403;75.73143792386428;3.9412630203739347;high;0
0;21.877856176734223;1;45.35510960623803;136.86486742663084;102.0589978316194;3.965281738866522;high;0
0;26.639208122001595;0;32.87257788535443;113.85438682335085;69.15646755602751;0.7584911155038213;low;2
0;38.95444319932822;0;42.36815968651937;106.19058550313369;105.00496639606526;2.953200126710615;medium;1
0;87.93561505418539;1;36.804019214699856;153.78440693580814;63.05459049316602;7.288079934590052;high;0
0;32.626548191681636;1;39.2764184571256;190.21284153991553;98.81667508810379;2.0743320069119804;medium;1
0;38.60538894936417;0;39.61012262651493;177.70599460155267;108.21802246442542;3.161754970727929;high;0
0;24.225541911330122;1;48.145105466995;147.05224814843587;79.67264947252488;3.5671956946724026;high;0
0;38.58152011234201;1;47.863216989909404;128.79982833064886;95.55408902828;3.1399447168792975;high;0
1;66.97911718454417;1;39.08312820860139;175.6160394493549;59.646350513705485;1.2971481257586706;medium;1
0;27.071788326797506;1;39.078609101481184;159.49326781151254;64.05095609825197;1.7670998496980566;medium;1
0;39.17773969847804;0;47.51281688524822;96.50809870134945;55.92722195757007;2.1736517270996503;medium;1
0;31.637474364411105;0;42.847575931481586;88.55988024972366;104.6362130253902;2.777310519935871;medium;1
0;34.666923315492866;0;49.66893261362151;96.68375989084326;71.01403359973247;2.755322110938112;medium;1
0;29.141749437459815;0;36.803800335974636;169.8332414644331;77.27158064869835;2.343667649868473;medium;1
0;25.02567088235652;1;46.01201011672564;119.87546812766323;73.68878373573808;2.5767948137719334;medium;1
1;26.117283623114783;0;37.82856175909177;130.6814910832015;65.98699397323401;-1.335990629530312;low;2
0;24.655160627416738;1;25.686113156234427;150.16119495674783;55.468483614878416;-1.3154092418107597;low;2
0;57.54517344274238;0;44.07582544236674;184.8634132857265;68.75433886174336;6.025827109448004;high;0
1;38.65591129037647;0;35.53123809694943;90.6761839181317;75.48314252990548;-2.4949970959935723;low;2
0;53.69277774724909;0;43.85895336814334;172.43603992716191;68.69562975922611;5.885676624215487;high;0
0;44.76612348388586;0;38.77347835084537;122.66814975901464;56.651727177545055;2.3522219216271414;medium;1
0;24.588192682957217;0;46.530983101663004;115.23003939838597;71.00751047789123;3.6157077944555964;high;0
0;26.250168014614104;1;33.44753603676007;143.99676687157225;165.33713852788617;2.401630543128417;medium;1
0;30.728438016092667;1;32.423132506632705;113.70321506502849;36.98745451145511;-1.3991776225391623;low;2
1;49.50949322956697;0;47.76336509384267;153.1189411834278;86.53698940338145;1.9343425604706392;medium;1
0;59.629599984348715;1;45.733424563391225;108.34623205812584;58.90350287223218;4.177311058303524;high;0
0;68.84993641080759;1;40.792433300696345;134.32930262275272;64.39805694601117;5.645677459635974;high;0
0;27.332936768869157;0;32.13890208129036;138.14037098331227;85.14437884200437;1.5388774667050003;medium;1
0;69.14496930001319;1;44.535849877169724;99.70499209188996;86.38942967600666;6.435542119910176;high;0
0;24.74240432165204;0;52.561941518665485;108.98028862507879;109.15586077648051;5.49102878434113;high;0
0;45.331859204981825;0;38.42692878982479;101.02838061687214;38.41550129440744;1.6685822856643882;medium;1
1;25.5899664126339;1;38.25694327458906;121.46115848916678;70.35696851651277;-2.364179047380968;low;2
0;26.956206310284454;1;36.03117197701636;184.04669063958355;103.77525514524643;2.3503723825466416;medium;1
0;22.13027163602214;1;42.491952001763906;128.5370916178778;77.3300957719005;2.7706241566687266;medium;1
0;28.956140031256187;1;39.83212124843131;68.398172176042;68.87458404587262;0.29518637705630907;low;2
0;48.352034776472216;0;32.51948418232461;112.04467214651623;62.44208982517636;1.1175816064739552;medium;1
0;28.18376410800865;1;36.56196566370568;111.88241777594632;135.58281152201855;1.772673130889092;medium;1
0;33.92746217168154;1;44.9412111688335;129.25162621509736;44.813460991730196;0.603110051817743;low;2
0;26.459072953540634;1;34.49841939487255;139.77155738086708;53.1836236374004;0.2439224724289215;low;2
0;47.48177089108857;0;41.41296563120743;102.00647312662215;51.82908131492334;1.358028618442241;medium;1
0;41.725525030512735;0;45.27001302940417;103.84767964835808;65.29493343250067;2.26571406833978;medium;1
0;42.6862440425923;0;43.902943254651895;92.13822985529329;80.74865537045696;3.346433088447607;high;0
0;20.63249718812058;1;31.18809447542791;90.99479070213204;81.70740971782921;0.25157277620940044;low;2
0;24.364191948260828;1;42.99826295284679;130.73411371090324;80.1785732803788;2.4126023711979268;medium;1
0;46.94458546259031;1;34.51667121556804;69.88885527187091;67.90437308008667;0.6402363775880622;low;2
0;20.782484260971337;1;29.990133273037593;138.07578659415782;87.90283822708088;0.5844347801536393;low;2
0;24.75978769484153;1;41.568856756050934;119.50894443348446;49.134024813148365;1.1351145340334237;medium;1
0;32.475937579457415;1;31.894850902762037;132.32674179190565;90.0151849902623;-0.8688754952484838;low;2
0;32.53216949937392;0;38.834937080958305;109.00095296262793;54.10005754772799;0.7983012736434278;low;2
0;35.94777759154808;1;46.21840024307285;138.66323519107587;56.528604635984685;1.3256885214501473;medium;1
0;47.648315306732385;0;42.789713477326444;127.76829091779766;47.404863808004734;3.284709509023826;high;0
0;32.516973588268776;1;39.32915077367375;149.39752808452698;78.9278714770829;0.37350333135539615;low;2
0;29.08338522903272;1;44.6624999312032;109.13927818954772;61.91102245959034;1.0030066075134938;medium;1
1;72.03408419723509;1;40.29252093852791;81.47222924935957;88.16224766800757;2.6452193763549383;medium;1
0;20.082064498539374;0;43.992966489949424;139.26962651226154;82.94255568853217;4.8625188354349165;high;0
0;27.371386059865713;0;45.624358291196174;131.9809091414441;68.70234986252726;2.703549916672388;medium;1
0;33.15165066474327;0;34.972128022047286;77.72545355830582;77.49825771302724;0.33745319952555436;low;2
0;66.34567217816732;0;48.25362464333299;180.13975558159888;120.84588419956826;9.706887377370293;high;0
0;34.53657180638779;1;39.28478954163347;84.74796021343734;65.29202318900083;0.0053758741568745005;low;2
0;17.70226824741469;1;40.28309508601015;134.63029289917478;55.59205051610432;2.505659039494578;medium;1
0;30.726861223361922;1;40.892752280099224;128.71884467620353;57.85020792109261;0.45042430000905603;low;2
0;20.755451584132818;0;38.55499675552891;153.61867141421803;78.57408947985597;3.768808695801935;high;0
0;36.03234880763134;0;37.73977205314158;120.50732909183795;92.36300716584802;1.4824472674804055;medium;1
0;39.18161903110149;1;42.62651505194154;116.5583151309946;66.63603108889404;0.4513304163118503;low;2
1;41.84629868848856;0;36.90141839606072;165.3081343149328;48.46669370535637;-1.443250313888829;low;2
1;19.35951587081252;1;42.31520840533923;123.57198499690111;66.95881783197677;-0.7732547069318482;low;2
0;23.882432458956384;0;43.630942323766455;223.91314328708117;102.77448290874014;6.290450737837381;high;0
0;23.386153966609573;1;37.06901633119445;130.46982271845732;72.30107064695768;1.119850484987691;medium;1
0;37.33090535636594;0;38.300601042077695;172.87462551991922;56.400918668147845;1.4656416859677788;medium;1
0;50.0351980517222;1;42.575633823229445;182.33684506413073;78.3129228121604;4.301676047173054;high;0
1;44.92938599920776;0;39.77684220776452;143.68908367747065;78.81000841941709;-0.14718833008268423;low;2
0;21.845043473944855;1;43.075209584544744;171.93492139053183;126.81665257230296;4.291172917130676;high;0
1;26.509003161269295;0;39.63013438216737;85.81166146387213;84.52977028035721;-0.912313052985055;low;2
1;63.82446148012442;1;38.26579487771435;167.46178491217762;141.61074550248964;3.3209665578008996;high;0
0;35.61579615189703;0;38.819471491681895;103.0230983675909;49.50821805400007;0.2778123371029324;low;2
0;25.978261536554793;1;41.48114302063998;193.7651479483658;72.88469180535043;2.9030401174850224;medium;1
0;25.069793272265006;0;45.78178012330261;106.91570546276829;67.54445845281083;3.3412986006121104;high;0
0;24.531417535655915;1;31.512739047723603;152.98678165127524;87.0725260561158;0.8396229359396826;low;2
0;52.1157727904996;0;37.50369322605333;108.54569375330998;125.47783696718369;3.630793093072927;high;0
0;23.662417382834622;0;37.96842343932498;124.85487678554931;88.54714765913253;2.541299083470805;medium;1
1;22.363589066013358;1;35.932705902404834;105.48388919759395;66.85975228656108;-2.2238628217373666;low;2
0;40.91608432990264;0;37.54337605913933;159.0148761277144;88.50300379668803;2.6860332140090133;medium;1
1;29.595662370784023;1;45.75919504147703;149.6971158190311;74.41679953231873;-0.630754514514738;low;2
1;55.34353689057875;0;44.98741840032088;132.71725391579304;52.361342161241026;1.9285121623573283;medium;1
0;43.299982360214216;1;36.927134769657684;173.19648737038278;51.03978662064167;0.7774627029524901;low;2
0;35.19383708844648;0;32.71502107319309;114.98379602641748;95.33765365167743;0.9649444798092226;low;2
0;35.14630688292223;1;41.985776115013024;112.40776796594655;61.981891056557934;-0.3826799149588681;low;2
0;30.799076255704193;1;42.3094926778445;105.59623687450811;160.24542412172093;3.0734852834307547;high;0
0;32.33683234956909;0;34.02937289224285;168.90355926899605;67.39538857115873;0.49563769463899;low;2
0;31.164991988852307;1;40.92359321858869;115.13212733577731;122.31431431719514;1.6141081818324126;medium;1
0;30.757943735545357;1;42.041087839209816;102.71724154794381;67.767191614228;0.2920957678016966;low;2
0;80.84446347478477;0;43.219318032774886;146.65997396089008;80.19291523191447;9.280869023081406;high;0
0;22.5567184117857;0;37.41759608844496;157.3341341231128;87.35606098581277;3.8715062025333187;high;0
0;39.61716380455293;1;42.43567868746086;155.7410422604716;101.0316880265058;2.8080565723776107;medium;1
1;23.555539546650188;1;39.11379588379969;216.19726183967487;97.70530580608626;1.0788829534682844;medium;1
1;50.7481167564643;1;44.17045539112203;53.37510212276238;127.96622068767594;1.618218073393064;medium;1
0;30.597418967842966;1;41.18040091408783;131.97379641096617;80.45595591098744;1.2915185313093207;medium;1
0;71.93864209881774;0;43.053731391478394;187.16687402003453;76.46639691308584;8.842221670123196;high;0
0;54.302586500723635;0;40.002270342174036;157.9614138633708;79.35710132438665;5.044303590526562;high;0
0;27.07854330277609;1;38.670150026362435;85.50760568129796;72.35862595048829;0.8835305297983663;low;2
0;29.900519813890238;1;41.09043100990421;177.0953470352407;61.14584152158666;1.9298593678627132;medium;1
0;36.550394489720176;0;44.22586981868876;105.69146511681465;75.78340139908275;2.1069995451000354;medium;1
0;37.03536281715989;0;38.085003334610995;173.3816268303653;64.75577610794983;1.1885515002481195;medium;1
1;46.17000986486143;1;41.712774232136304;83.08345098088091;51.9301592248861;-1.9388731183247057;low;2
0;39.90850884553362;0;52.07427195315127;166.4401384723401;101.99213698320669;5.826570320642905;high;0
0;27.873407042392124;1;36.734990422656274;181.13321457845507;57.712606907419634;1.2677585616990277;medium;1
0;32.45892982170852;0;33.375033929755936;150.18162270832784;35.860973585858794;0.24882634129390002;low;2
0;18.295655270438342;0;35.222223020913695;113.25018088423643;46.917764760483244;1.7106145136569193;medium;1
1;37.913001521613765;0;38.513734503973566;132.89178684641377;61.577521008790725;-2.712325877832433;low;2
0;23.37714930501421;0;39.94299502676362;168.29533615590015;40.547770893958685;3.9584761896153737;high;0
0;62.289003962160216;1;28.859334731245156;117.89605799383453;65.18156783570358;0.8434980440598027;low;2
0;33.37535353143968;1;30.101959258973444;89.58563657388028;112.16293292147256;-1.2093288619759155;low;2
0;28.380817560390614;1;43.813557692876486;96.79608244936286;51.55846569326826;1.2036420937180001;medium;1
0;39.908820415921234;1;32.96639755096011;107.18412535715488;77.42865906302103;-0.5868075229018831;low;2
0;22.72152192927332;1;43.31759361906538;114.98772838314345;61.16049691878194;1.6174210106350102;medium;1
1;49.63067087656707;0;46.00843848521167;75.70439169039022;55.83920161954157;1.2017057595270233;medium;1
0;21.507861618277843;0;24.69500326220262;138.96530061751963;71.00253872875112;0.36663480853908403;low;2
0;62.608589742307096;1;42.69051850714686;152.34029031489746;67.64430015151318;4.864299989810577;high;0
0;26.83616188193502;1;40.127682978639015;128.78611000773031;56.04768026169279;1.6878830540159493;medium;1
0;30.577299957381538;0;38.26489514265793;236.88754607579307;129.15259528813527;4.95692164568721;high;0
1;28.952392825480334;1;41.85398895112536;138.12854509678613;50.28895048927715;-2.9610459883570406;low;2
0;28.87825376205079;0;39.65797374981527;132.0215561537623;48.165398242691154;1.4415964594015318;medium;1
0;51.854995846178674;0;42.621030589919144;75.5959830999725;148.07258878399827;6.213152874729017;high;0
0;17.76934421575511;0;49.05874035699186;117.27080132934249;122.29017372542852;6.311193448422975;high;0
1;43.00203856719575;1;41.46133316989146;133.73189130910288;45.34310134190537;-1.517415238237991;low;2
0;23.500393666177743;0;33.91461808867941;178.43411013087132;55.88608013589421;2.6100597719069607;medium;1
0;48.571742610876385;0;46.86609621582325;222.6485622509527;112.22696331170812;7.1362372635234586;high;0
0;38.0561602851131;0;45.51691718705542;128.20670756954226;121.84249961053447;4.0086393214234555;high;0
1;25.514374760354265;1;47.13727682218086;169.97998826329433;168.6185471136834;3.4897044758683355;high;0
0;28.130929030284182;0;41.88279294876613;123.9789890765419;73.3054801166987;1.6843139272616312;medium;1
0;34.95087128828953;0;44.38373024394298;97.13450774887116;88.3514450918805;1.9258057965580275;medium;1
0;46.566808009843186;0;49.748221073444114;172.54281386802302;56.17003282061217;5.111763741322116;high;0
0;38.76175231479906;1;39.64789790046517;139.83127836894562;88.95675476094577;1.1948004380943897;medium;1
1;30.484750371341665;0;36.931374123650976;104.52069892753624;103.8918330391421;-1.7270541312726395;low;2
1;37.842711389286926;0;47.16370532073071;160.10154320785546;61.021816093627955;3.90791866097806e-05;low;2
0;31.12456813832258;1;38.3074221017929;103.5128888924246;85.34810291674941;0.19704229300787304;low;2
0;59.88055779534878;0;45.70506499887985;131.73908257690255;51.234245688498596;6.211218001728248;high;0
0;26.36938969277138;0;37.3874299605145;172.31680024245185;100.97354063154587;3.943889009715143;high;0
0;35.98051057051002;1;37.67778118629787;133.28188040970255;37.374159968520075;-0.761424068079974;low;2
0;18.377269168843082;0;41.514633164770025;147.93961386373036;89.27510845926734;4.527093985680006;high;0
0;56.28554132663723;0;41.62104810177731;61.76273662479019;74.5755076846396;5.198683116518148;high;0
1;35.768028257221886;0;36.26653046185578;122.59581912917992;85.83922193304703;-2.6647695322620604;low;2
0;20.040522509285346;0;48.109529336458;148.7538694346167;102.32754628765123;6.029580982069734;high;0
0;48.89286927744775;1;37.95474744486993;104.23619664924753;121.2424481933243;2.279697395469328;medium;1
1;56.04534704033994;1;43.544175979275884;105.06277616874121;89.86939001640135;0.5891943970985877;low;2
0;26.216316154679404;0;35.57359941618815;107.21315402760499;127.13103424010613;2.7753080439000386;medium;1
0;21.297930763169408;0;37.080820589831404;192.30870855845356;79.03093909215711;4.343257569641876;high;0
0;54.823733983385715;0;37.26837050027508;97.58258176517658;77.83063501346112;3.497265022336919;high;0
0;46.81310471558076;0;40.871365844309004;180.66370229258712;86.74611247601293;5.028051261040092;high;0
0;18.327825337897856;1;40.87511323480087;82.88062401477106;129.2292328629585;3.952293827791366;high;0
0;66.07440815397375;1;41.14815490071598;124.96498609147466;75.70193751681268;5.280467839812037;high;0
0;56.914254181977284;1;40.17512053985153;84.41034962911492;83.21035653319284;3.0231990046407256;high;0
0;18.518113202945276;1;44.646770726913466;156.71105179405185;80.74524851426018;4.268727947433882;high;0
0;34.39456859617242;0;44.58797024017981;137.92997211352434;131.4911695306212;4.292370211242637;high;0
0;27.129777322431384;0;37.95189131457359;64.67917473837085;84.39506836728333;2.568657632590401;medium;1
1;40.882465867073165;0;40.80194965543393;90.37034498873372;70.17643000049142;-1.632079540222201;low;2
0;57.851923889312836;0;42.35970209049754;108.84628413992988;52.00023670298125;4.606706389417659;high;0
0;39.67504257020303;1;43.664152714614715;110.58937640110571;87.55602392155994;1.5405235264045036;medium;1
0;24.633598059517936;1;42.64359734170092;116.728392669194;54.06595351057601;1.3132400573190237;medium;1
0;67.47979491138155;1;38.46258590083719;185.7409014154786;58.84563890849578;4.992220227740033;high;0
0;55.520227221096924;1;38.51973946883971;131.0255264671072;38.13775627754686;3.1433736378529162;high;0
0;39.72060887847732;1;40.475374949783024;178.6856578566481;84.96940529050019;2.1215528164439963;medium;1
1;34.17236363111572;0;42.551730705712885;82.95558661242956;78.75483158650637;-1.6418340560693019;low;2
0;27.50499573372031;0;34.90349547612511;128.5953232632163;118.29843988916443;2.3329461761335026;medium;1
0;65.52624027187069;0;35.2346197666158;156.87671014935447;92.85986415411278;6.094209471672782;high;0
1;24.083851176765172;1;38.14470041060854;186.78593204533746;84.42527453898188;-0.11983255315858564;low;2
0;71.21310703278438;1;40.547275643049986;106.19523542060175;116.3262306985066;6.983238805935845;high;0
0;28.92402427247345;0;36.89402308416824;159.1858582386583;71.17672573734984;1.713147762954488;medium;1
0;41.72547138079838;1;37.978721651766925;140.2548383068851;103.078375318613;1.5690146859200806;medium;1
0;21.569131778427924;1;36.1296098065979;116.18863956076095;69.7027316198519;0.4114940602628592;low;2
0;55.70367110194528;0;42.62223436544903;90.81621071214848;38.40034438356169;4.3959742783974;high;0
0;20.715091884646515;1;30.296370258283474;138.42693786429973;53.74506741363034;-0.37140430757500936;low;2
0;21.950033529088287;0;40.042456948475646;99.17010664895773;62.154939303382385;1.852070807421752;medium;1
0;24.985988062603862;1;36.81049083415879;125.98684802959883;83.37995666689176;1.091480031064782;medium;1
0;30.66185046661924;0;40.210017370787995;94.28708376820107;51.689814565944715;0.41030754954162874;low;2
0;18.738127251162847;0;41.00038988371491;144.7867867840176;105.59675970593868;4.785738929922544;high;0
0;46.5249456470297;0;25.339893054949982;168.9091423045748;58.376713946366124;0.6502767597819908;low;2
0;51.59107986626486;1;45.57297155286796;98.62862668441039;41.1796483174506;2.1275320652758887;medium;1
0;25.567992964112364;0;43.63673564742105;121.20469033088486;150.89425007853063;5.457958060243725;high;0
1;42.303834823663166;1;47.835420432254224;94.56217760815873;109.11444297139137;-0.40556011190266633;low;2
0;33.227500273424674;1;43.9260356959751;153.07730401952847;71.6414904320444;1.8387725593905444;medium;1
0;48.875941653980256;0;44.56600710411102;147.23793805766698;89.47156127291018;4.618059419739604;high;0
0;34.247304090362356;1;42.77465852603939;212.535519934074;73.02595212374797;2.678456762713284;medium;1
1;24.9749367035944;1;47.91308624517454;126.01249840813932;77.56621055675852;0.19280922216949453;low;2
0;38.88585362528811;1;33.527703961001905;126.12857515383179;88.41432532171225;0.11901004562678064;low;2
0;49.18284969129483;0;39.60200189483246;95.66119656372179;85.99960584506681;2.763975667239667;medium;1
0;74.86164276399053;1;35.56407739921297;108.60548509299714;106.51045781661766;6.093348608873688;high;0
0;52.837553034025504;0;44.40549438910557;101.22529085505836;107.53358948258591;5.684828696079798;high;0
0;35.16791057769086;0;41.36719688381588;140.50448351484383;84.04065572329026;2.316681280348842;medium;1
0;30.754734028743016;0;48.10168392680406;189.51258068812524;39.29136223568786;4.281493385035202;high;0
0;29.673451285115977;0;40.799410202817434;109.34327595702538;25.57566328580986;1.7425484349366005;medium;1
0;24.671943228745665;1;39.23495283233464;207.41133848452793;53.21557222865395;2.8304256648277692;medium;1
0;33.196134431570805;1;39.244703494312624;104.45471951576005;117.8388659191425;0.5015755792550345;low;2
0;50.582053005307884;0;36.42122835254173;111.51555439749374;48.53555703359605;2.460006318230474;medium;1
0;37.211113492359196;1;30.077805098392776;103.58045258821564;45.18425857673061;-2.15282248668349;low;2
1;22.16680766770141;1;39.92918940130479;175.2463191285371;82.3062641332667;0.24933561621565742;low;2
0;54.6558974968643;0;37.960449592729184;190.54114539792982;95.32594796027205;5.822134856064485;high;0
0;36.809093719500055;1;37.889026304569576;82.73646173630932;73.14504183340395;-0.06126828412870153;low;2
1;21.199927253064658;1;34.45237395372981;152.7681737832027;43.25658479221836;-1.7198349319965567;low;2
0;19.635101152781193;1;40.54920212972792;150.35832312990004;56.38518109020335;2.7787267392662915;medium;1
0;34.88411822324729;1;34.94843335394912;138.00919542084344;59.90261864746919;-0.8886645704744135;low;2
0;22.363171923078603;1;41.40640741414454;194.43254831171217;54.17782705227688;3.4036298785090713;high;0
1;34.08821954377826;0;38.90840717113933;179.1071256352593;68.56562799399133;-1.4313051946693562;low;2
0;34.920721343616584;0;38.48607518554194;97.85038542466246;52.273778520978084;0.257263435579963;low;2
1;45.2653136409003;0;32.27342186913995;91.59313254123063;69.46379380550594;-3.2357474158448007;low;2
0;27.89953413707749;0;41.698651909490735;125.92884702461342;106.92639794358986;3.676197537426839;high;0
0;48.69791658595074;0;44.34028218143517;102.58231340080079;163.9265829152269;5.380336262951782;high;0
0;33.48844867335695;1;39.41078794703102;119.57817547433896;90.77678409628265;0.6557766063316542;low;2
1;28.771282048959;1;37.1821864188674;120.94644242712428;67.27811926479528;-3.7884450450617124;low;2
1;53.601466648428655;1;43.08750385439742;126.0061260260367;65.43807323904595;-0.10526407107458373;low;2
0;43.26222758910345;1;43.920116869594985;149.62614642544975;81.56542646915493;2.801518946267227;medium;1
0;35.20490894502248;1;37.923042627538074;82.39746921651961;44.240591927315094;-1.0069443004346263;low;2
1;29.408950517251593;1;53.52465773377148;247.73021462658355;73.3424539854465;3.8778678596348;high;0
0;22.668925006259464;0;46.155821709194036;81.59962174242105;58.16290151785281;3.917955727829852;high;0
0;44.60983481811801;1;47.46656722012429;149.87870199303896;77.40445361778322;3.855902990436298;high;0
0;39.798704773947904;1;42.12439441230573;190.27826260315675;81.6215249054964;3.274449487095684;high;0
0;25.317478920016256;0;42.041206631121916;137.03212657845523;58.76404721211797;2.815329550445301;medium;1
0;57.51593400211554;1;35.21144060013695;112.00429235941002;74.1821674375258;1.0726137941995058;medium;1
0;28.608147984428903;0;38.793093049177514;100.98765360685093;65.38303148826226;1.9359008963906945;medium;1
0;55.17565867388634;1;40.33610998980496;199.98546717343783;51.8258871728841;4.287148835899497;high;0
0;29.06855935184703;0;43.492807947923055;162.37544599946585;74.02658370090921;3.843912333348758;high;0
0;39.036547497693256;1;37.578315339823654;124.96207006883361;100.2337080569279;1.1467320277085225;medium;1
0;33.28032983678342;1;35.88951870468572;139.1352988596547;47.70032037754247;-1.0268191821841357;low;2
0;44.76760995597932;1;45.82838321812508;92.27118903980276;52.738135723396766;1.9002621099655972;medium;1
0;19.47713939928142;1;40.600722540935905;115.9033614770146;90.20332569304873;2.7333390229440226;medium;1
0;66.5142958196505;0;44.73191612412744;182.7893288102002;113.28305153330246;8.434972007041328;high;0
0;39.13006558458051;0;40.594169421095216;191.4150745250557;94.33537141846926;3.5155544344884464;high;0
0;26.18997816908734;0;37.05128276178161;152.69948814008066;58.89646794826577;1.7787284355828357;medium;1
0;34.36953863261123;1;39.96697885154734;140.0331014663017;82.87396190998797;0.8080179805711176;low;2
0;45.20821618733276;1;27.94921329957516;88.28688197399873;60.63621444527057;-1.0733548787904783;low;2
0;27.97620664728237;1;44.887165313384266;124.17155293634562;75.8338122132121;1.7782661573182679;medium;1
0;42.655854029297366;1;42.81133900247249;137.119236675896;62.29918406746098;1.6108222532731498;medium;1
0;45.1834337109094;0;45.841692748067324;112.40725684019519;47.843409168158196;3.106699006340598;high;0
0;35.145328758844066;0;38.97370261768519;205.69731809580372;137.8347397278579;4.4361040273348555;high;0
0;26.87851069871108;0;49.815492608273004;82.48800129460938;71.09437753162035;4.189007357446602;high;0
1;36.16263648040288;0;46.10287001437563;162.35651288097733;58.24557474852715;-0.6864665930893157;low;2
0;61.57493766215261;1;31.38239347039558;100.21013407541678;106.96690409199311;2.611309770476399;medium;1
0;32.536146528743785;1;31.295090971694748;98.45662184707925;46.62327213376097;-1.5798698726877776;low;2
0;56.09774253620793;0;41.32056892828578;137.85812671012692;79.79122258510756;5.1587253267750395;high;0
0;53.42870286722714;1;33.201841238464304;145.75016420988607;71.3017215264217;1.4045880583142156;medium;1
0;28.26800895952544;0;39.310399029990975;136.30195239705438;62.190911593406945;1.682298409781871;medium;1
1;49.86580764170143;0;39.171566631382305;97.96271937572763;104.20212453456578;0.45113259259095384;low;2
0;42.59837469455815;1;38.49647128213344;129.83086754811765;83.68124610428406;1.0139867937937108;medium;1
0;22.3215776126429;1;47.46029118553685;85.59864560831907;97.25924177364752;4.007489698150432;high;0
0;20.290406492467532;0;42.85617955214467;146.34842415530628;79.94135890182169;3.6460570833833588;high;0
0;27.26501888531028;0;43.20468001610281;85.37894406889258;88.24304680668132;2.679339684975655;medium;1
0;23.99385436284706;1;41.201519319153114;144.0585811193261;94.18544481847624;2.931678624771159;medium;1
