training;age;emergency_braking;braking_distance;power;miles;risk;group_name;group
0;26.504158979282494;1;45.905396874211014;90.33589290746104;63.77507155446368;1.4342003095652565;medium;1
0;53.79429762871523;1;46.898191593414566;229.12793058105834;70.15394323970762;4.732576516570613;high;0
0;43.099754872312126;1;34.712802562830674;196.64636812062543;51.042695206110864;0.3824387385953326;low;2
1;36.12296011134036;1;41.398279699844075;175.89596920961014;66.08873878057726;-0.2862815231501442;low;2
0;22.788037189842086;1;42.25842453246728;145.06226676183292;127.12479789494937;3.010093698808084;high;0
0;20.49201577709772;0;43.071897016716264;138.96434539238675;111.66035553369018;4.084935057346865;high;0
0;44.73119105702027;1;39.44468182452413;145.97135776601414;49.02461542442268;0.6646231346424055;low;2
0;53.53985140030197;1;45.873436976525156;80.73778035231014;82.19270808117028;2.5910301752472407;medium;1
0;30.85776074560909;0;43.790800986642815;94.56701567182775;95.32925527032174;2.436267932861961;medium;1
0;52.97400110131061;1;31.93243585759407;136.12637932474132;84.8869586187837;0.18563818495335577;low;2
0;27.720690821634815;1;33.278161237393135;150.39457428201607;75.48148407836219;-0.4466976825896395;low;2
0;32.68809385938171;1;54.87792169416185;162.06574035751476;77.35112669750218;4.338516164161052;high;0
0;20.860134763566727;1;35.22901757031997;86.23820730296906;52.81774052353844;-0.38312295632203086;low;2
0;39.4349044213383;1;28.967412290115643;55.3171600993443;109.3849397848113;-0.6104422911487171;low;2
0;34.95116422906605;0;42.60273515069007;86.7469392948267;29.14064304131229;1.2348073471627743;medium;1
1;43.08059711871452;1;47.74517583098167;119.99503147873531;119.75719089074799;1.7229851810991348;medium;1
0;26.12345010465053;1;27.05579247266673;129.91052992080822;122.27648822393698;-0.2378445699998742;low;2
1;59.65178728230669;1;41.919320915287194;124.23491191310612;106.9503040019059;1.3968720695629153;medium;1
0;28.92253667934399;1;36.795000841671026;154.42853693316408;130.02433324801984;2.05520406554719;medium;1
0;37.810546651665774;1;31.0866629127257;148.24034114434295;69.5344901021335;-1.4128220985935367;low;2
0;37.8468574326725;1;40.875333389379584;103.61311726907685;99.25610364960892;0.479223757052271;low;2
0;34.428032987041625;0;34.65508819792029;148.35109087597993;27.279324521014587;0.5736647593950981;low;2
0;33.479495955975445;0;33.981659418957946;96.77379773787094;144.13388209426043;1.1666303265731204;medium;1
1;46.99182659136623;1;40.13806763984528;86.6300351813135;60.78270912405235;-1.2163826936211446;low;2
1;21.67325056813333;1;40.732124202051985;217.55291429333107;54.21132609081325;0.43283588634907166;low;2
0;40.123481391046504;0;37.794874464266385;147.28226618106544;59.89033046593529;1.1302414632557274;medium;1
0;41.866951522445234;1;30.84271577819081;162.58005217235876;58.634521060272775;-0.43867699433323537;low;2
0;36.15278110336307;0;36.57277844928354;116.60871060549036;98.64237773766254;1.1804140213048568;medium;1
0;51.83236125329893;0;32.29738736540506;84.47579298099413;82.13759798129762;1.0463908539528899;medium;1
1;37.50868513995691;1;42.64322601104449;82.53094611146325;71.48830818807791;-1.150536710310355;low;2
0;24.24529033018863;1;45.27756084245755;136.36073516713503;33.93304758723784;1.9391384602841226;medium;1
1;27.642893766640388;0;37.72338635245896;117.12556108778604;84.53685634487793;-0.4996918841224925;low;2
0;69.88071799656386;0;46.440456222713735;100.73190583063285;38.47061836387643;4.291815937562205;high;0
1;23.672024232099805;1;41.31740599525668;119.34521052141805;150.48308510298833;1.9634883104255856;medium;1
0;39.018238793615836;1;37.63936843949954;181.6650040635987;48.10289104730941;-0.0011750340540447046;low;2
0;27.23347781827591;1;38.948835229916725;123.88453175010126;41.923248838515725;-0.04591892333231096;low;2
0;35.23967651890699;1;35.05826138100708;138.5491468918353;63.64895918159782;-0.7501241016460122;low;2
1;52.34495042552105;1;33.927685977074795;163.69700118030292;41.60088171610998;-0.8349094696175272;low;2
0;25.284967380761245;1;41.261176266089;100.12321013003654;64.22396147350851;0.18478869569064926;low;2
0;25.31814997218382;0;31.416195086222807;115.23383253542868;61.371312914388874;-0.7626342615443977;low;2
0;32.19243484642121;1;38.68604760380885;155.80008124404975;104.15339781137894;1.3350208338066116;medium;1
1;35.352960646675555;0;50.39361223375464;124.0842289963627;52.61787372992133;1.1410492036783448;medium;1
0;72.26845739199413;1;35.38676804889445;127.96607499696594;57.42434549596199;1.7057134592428758;medium;1
0;41.70734504458342;1;35.23191945779831;200.431483241593;118.28787965312968;2.8109722180429855;medium;1
0;32.49470777060162;1;33.7928943689264;144.28335681061355;39.90823458649632;-1.2063715545007754;low;2
1;25.094918594817145;1;37.249357672239185;135.16105175782704;75.823626008367;-1.0418845035344992;low;2
0;26.917270304106673;0;36.310659523811786;87.84090574100087;58.85812626371553;0.4054320411856209;low;2
0;74.02122489061819;1;36.98685265231261;122.7460778924297;58.5625275893383;1.7071478458210643;medium;1
0;25.604059047422375;1;39.12750794104094;167.71771711685108;83.9244117239828;1.9779094974747797;medium;1
0;26.51014182172157;1;39.75831013878486;73.6489387946884;67.85228958106809;0.5872302661648354;low;2
1;28.719569609987527;0;42.236485592294414;162.25837988380334;41.244664175052534;1.0494712370601795;medium;1
0;32.28248556642394;0;38.52960203302748;114.79912257753116;75.55236078990796;0.5357069311996036;low;2
0;23.612346575583327;1;44.110946494126985;127.90904645944192;21.65912405370662;2.208545985078063;medium;1
0;45.1548998197179;1;44.3602327832071;94.33608280780862;93.93487144866916;1.485764666499111;medium;1
0;26.838813419104135;1;38.562329505794516;117.03335112103188;103.88592314301614;0.9502141899008392;low;2
1;36.448129885990994;1;42.84584068044206;123.50559352551412;40.24169666046525;-1.6806722239797687;low;2
0;31.08343777975689;1;25.94333360045721;142.51708093617003;44.215556268893614;-2.594945111366299;low;2
0;35.45766576367258;1;40.58819877960255;195.2416393225665;70.39672391178149;1.8781999867136245;medium;1
0;21.830527977753185;1;38.14844125994333;207.43179177992988;58.435886689994504;1.9221728878018958;medium;1
1;30.383116990567228;1;48.66018634044529;125.98349475437703;81.09133630825195;0.6011506853239099;low;2
0;42.81259289812965;1;42.87267967276968;100.87375188301714;60.2772010979044;0.3389851789334358;low;2
0;42.616302468421836;0;35.77717729986203;175.89143102191514;64.13069189023497;1.4536397377874766;medium;1
0;33.3260884093068;1;39.950601070247906;136.08956572477035;30.21070527799862;0.8394777657770849;low;2
1;59.008373706123905;0;38.07578081725233;125.39918682345312;51.346446598954394;-0.03192822217295819;low;2
1;23.86852912351357;1;37.92439807977403;201.53119577242245;52.5391252951363;-0.07255657682175276;low;2
0;46.51336406713599;1;30.538423145326885;167.8611594186805;80.49140522719779;0.0664852752265014;low;2
1;42.51746855064968;1;33.56956227539173;157.99106363110903;56.47078265204759;-2.101605756673447;low;2
0;30.892871948004423;0;46.954284792491194;126.36806469158236;95.10856092948077;3.327400083469365;high;0
0;22.09738946801704;1;35.37100419977325;169.24750390619732;99.12537676715507;1.386995346371219;medium;1
0;55.19413768499074;0;39.78211528348437;160.2935371284722;50.894303624275864;2.700645862374455;medium;1
1;45.18692505743259;0;39.28694322270572;157.38624934274975;66.22334918856141;0.5750880449310873;low;2
0;45.673936239171795;1;42.69760047440453;161.3480780855745;69.52969051952924;1.715443854986013;medium;1
1;23.534648449131176;1;34.52865221259012;117.47069803229405;65.7422422937775;-2.3491838012132007;low;2
1;32.33465568950205;1;43.019770504271975;141.10283233778605;58.96535778595714;-0.40699602443472227;low;2
0;63.00332229443922;1;40.85922884186861;111.6872478409728;64.4910780995508;1.9325669647720658;medium;1
0;39.3610232440805;0;42.06266388459895;170.37624790424636;48.5413239889894;1.5940156447673095;medium;1
0;32.62641322240982;1;36.376654096785906;142.21182478099632;47.78949629862405;-0.7842213612141035;low;2
0;79.11146201955707;1;42.962402190000816;35.29442105979092;54.61764000076237;3.992685158452225;high;0
0;29.87494207538324;1;42.75206729598313;249.98652906510742;75.77048888548065;3.5595871346772565;high;0
0;40.116129135887306;1;36.903254847992415;114.07605086589884;63.10639621383379;-0.7075053371599421;low;2
0;40.801992306069955;0;32.08963455626098;119.55169406869139;29.410281818887324;0.10688919620823473;low;2
0;44.783375957192995;1;40.037364734750824;127.53673243367447;40.27910352572743;0.38497493396238935;low;2
0;36.45924355969154;0;32.13933884877393;186.3824113327757;90.39188790637722;1.4592578386480477;medium;1
0;45.305167284233434;1;35.44005568538284;175.18500458469177;46.72034949899582;0.33080263762974355;low;2
0;31.63029171856726;1;38.44768499619066;151.29665071046912;32.846632524521475;0.6085290499570616;low;2
0;20.327918224468103;1;37.140646220676715;152.7808498130289;48.21951512248403;0.6009069720704416;low;2
0;55.512270072944496;1;40.12795043233516;117.97089954486991;27.53732371735852;1.8286328071429372;medium;1
1;43.89045489766297;1;49.61394842859738;120.80182842195515;100.97692757081637;1.9834108771453032;medium;1
0;47.07178397815922;1;40.681776875886875;95.23318034765875;58.8731783882562;0.23523633547443618;low;2
0;26.8902945957272;1;48.73714764424997;139.49364290143805;81.27032585096464;3.273155316037551;high;0
0;52.66096880604892;1;40.3465505940324;171.884632511149;80.94243029898603;2.594160742526787;medium;1
0;28.221156910992033;1;40.13811698779171;135.3755681959683;74.94065065299552;0.36828640297731535;low;2
0;33.94550162016256;1;30.920549477812262;129.6535684198845;61.25742222071098;-1.9227129928644704;low;2
0;33.542092145621005;0;38.73209497695392;125.85748733414631;103.9938880463292;1.4932930258235706;medium;1
0;46.7556116415051;1;39.42891078498451;183.57666514773433;89.27004583454418;2.503932826575025;medium;1
0;28.882111717201298;1;41.47623574966308;197.3917448158582;109.97904281401344;3.341739763718663;high;0
1;25.704593368543815;0;38.82992060576826;81.066839808087;57.161368975756936;-0.48305699971889954;low;2
0;30.42441036946391;1;36.32506461259301;181.17590891905857;46.84782513385604;0.1376316809523081;low;2
0;24.436274233473494;0;44.0567155984306;162.4038021547957;39.03545448402122;3.1753945966582533;high;0
0;35.529099154982944;1;47.01713089025318;107.64447064913949;66.71352263312221;0.6983426046726029;low;2
0;25.18089142025092;1;43.671585578580604;114.568021816409;52.40717965397853;0.8801344213762443;low;2
1;30.27048887066352;1;33.357018534851164;106.37473040292022;43.143395650574355;-3.0307657181889835;low;2
0;34.913669396949274;1;42.11086044907872;131.72733987336534;156.5329638430982;2.411680071882098;medium;1
0;25.65096652569856;0;38.19770591404736;97.42945593090721;66.33786590253811;0.7620176234742916;low;2
0;44.56774440778537;1;31.306646307716147;150.74999290450495;61.897358578016224;-0.6542472487096991;low;2
0;26.65842743876257;1;39.88801423344043;141.39668200449967;41.21206675107645;0.6561126259631084;low;2
0;55.5285148760524;1;43.5586082182882;157.45413114339448;34.263685270735024;2.734999642193389;medium;1
0;63.21145206509101;1;41.07775587771466;171.23805267328115;131.36636924360823;4.675246654329972;high;0
1;50.33972581613308;1;41.4964855003544;235.92222241924173;72.63209686396421;2.156847354216717;medium;1
1;32.12129174867751;0;46.02925807699141;117.68164467920832;110.91958754631904;1.7592094493315247;medium;1
0;22.473224899749585;1;45.46078818435764;125.39127009079809;95.26401218083555;2.6419635893621183;medium;1
0;34.79227278837663;1;51.36219937673457;105.75477182362961;75.44989489164215;2.241914895834248;medium;1
1;32.548308580109065;1;42.499733871357;153.33576153573003;72.06817070583445;-0.12308568683248583;low;2
0;59.317758332218716;1;36.2472747538828;145.49050883284653;84.637884844637;1.6445276883384432;medium;1
0;29.13991873914873;1;36.38697951040731;189.51902589570187;55.88339559509974;0.9254421651164222;low;2
0;90.01376895148934;1;42.41583212518087;150.74316280672832;84.49397733588664;5.534763488748744;high;0
0;27.382875913692356;0;37.00900648820149;128.43905097160018;67.6719422345244;0.793531572880183;low;2
0;50.32543282601131;1;32.686278847315954;120.93252706865403;91.99513272463415;-0.09135596352029032;low;2
0;32.034025586186544;1;49.81015849434844;157.14779563506997;63.25355834309354;2.3981004164288535;medium;1
0;33.32589150342059;1;38.11294247155327;203.42139737958354;47.29245997763432;0.8229711237629788;low;2
0;67.84469922554588;1;46.697091686385974;176.98678477941814;92.05980662445602;5.306639226635205;high;0
0;19.343088705347405;0;39.16363340168023;120.18153499010936;83.26957112420308;2.1773161209853757;medium;1
0;42.545459069770594;1;41.45892518767325;95.0020567669476;59.145582588466056;0.022544119239057303;low;2
0;18.82269900690308;1;37.04649548683004;116.02784924355561;57.277414824111574;0.07014504293787385;low;2
0;22.033376220076878;1;45.34885171627743;111.81576425762727;102.68308423587168;2.5380493890069316;medium;1
0;45.89218943242132;1;46.91490847365674;82.63868381185534;69.98206871715395;2.1338274378169797;medium;1
0;43.49740382966206;1;42.0132985781617;142.10952683012252;69.19415908248351;1.2303571185440636;medium;1
0;18.270945920357924;1;43.00822977930614;131.1739357391456;46.70060993217457;1.337828450545036;medium;1
0;42.397573596351805;1;40.17724233090278;161.0838707059013;86.60629326499999;1.8636928532200896;medium;1
0;26.85818526915637;0;39.103069534597026;203.1959984438317;64.39464595411927;2.899956787132488;medium;1
0;56.14389210710354;1;48.61431556727342;141.31230484036564;83.36663233423418;3.9616072441164603;high;0
1;34.80910301559011;0;37.97539153871007;162.07953874373277;71.4049111869987;0.26504822800527084;low;2
0;68.64507438953075;1;41.7762961522526;108.55362298687693;51.68865192263978;2.2153276515076303;medium;1
0;60.58599130464841;1;34.828787514087324;145.29792666964667;98.05506884424086;1.9368688994358405;medium;1
0;42.251162853372335;1;38.9618877351386;183.2571673509687;52.12970544921177;1.2106927095260651;medium;1
0;46.59835116845587;1;32.650661368656245;148.78167912388824;65.56890051456084;-0.21599814872968753;low;2
1;24.951708331978597;1;41.7669037226071;77.13298476757865;43.612597312009;-0.9590518112036828;low;2
0;36.797312182267206;1;39.64353222030703;149.20345952981984;92.82189080681405;1.1386669589976492;medium;1
0;30.802141501593646;0;38.479316258412545;90.05854319460653;74.39537718264442;1.0097472223250974;medium;1
0;38.61745329117899;1;49.66739631066534;135.21215947108448;89.11400839194086;2.892969537287101;medium;1
1;33.11275829804255;0;28.857176971144533;106.53248577047223;110.10894963032268;-2.2219905607753603;low;2
0;41.80225359596706;0;52.41732496246114;183.99200753391926;76.5013851253678;5.219554718569141;high;0
0;30.675644517356154;1;44.821080707014126;120.88071344891029;78.02783847258246;1.4453524049815287;medium;1
0;23.579863344685688;1;36.7261494460636;116.31896281333127;84.34815354933764;0.5000275006429828;low;2
0;42.581703671770256;1;36.68277060576585;130.4985163374238;102.09959753437988;0.5918903663226454;low;2
0;35.64468119862268;1;41.20612359730024;103.96520979819005;91.8021347451874;0.42297183530506877;low;2
0;35.75200965134265;0;33.4661709849179;85.29423667942375;55.299897742779486;-0.4465700922030377;low;2
0;32.94599160077065;1;42.171582280271;151.79911376660698;71.10761545679134;0.930074672292801;low;2
0;38.651929198308935;0;39.71222723167096;139.35470912964502;63.77102882656084;1.2655088543424533;medium;1
0;36.60527894501619;0;36.667745060318424;102.6627645287442;41.51435254825285;-0.4178099035297156;low;2
0;30.266765633848294;1;36.88416236015642;172.29100637356714;39.47518947723675;0.4076191963898286;low;2
0;39.79955157557392;1;29.591241249226115;106.19485802369067;99.39940708998965;-0.899346709565886;low;2
0;26.24068020401956;1;38.83594709147211;86.35515032662383;88.33243170433381;1.0111527237534;medium;1
0;50.60108560814532;1;38.275362037644875;223.22021041726276;63.02775133772324;2.8593215114940422;medium;1
0;52.42555794231814;0;36.07749224998258;101.7390351861649;35.764731353622984;0.7955875872718055;low;2
0;22.2474616702897;1;39.12410478931265;144.11216139308502;61.620042838769706;1.058991020711809;medium;1
0;25.44066582913944;1;44.620417631607125;142.69983099896893;48.761522386209904;1.3129811419601685;medium;1
0;39.55214529550952;1;49.5960215543662;108.13984901035421;82.1897210508577;2.0592249152600592;medium;1
1;25.678101976057267;1;42.377713885972554;127.89882496608377;115.1645354141341;0.7142636425343277;low;2
0;78.79750883357836;1;41.638583295131404;118.18625560918366;108.38599667755844;3.9824981102824917;high;0
1;23.119998705374833;1;33.1374837556402;122.28246891738367;67.32264553088888;-2.4138277474815304;low;2
1;26.80181861080846;1;40.405622497028;193.71510284789844;40.293627112897056;-0.37420543696492903;low;2
0;36.91840630478309;0;41.80043893080529;162.75484646698854;32.021530198460006;2.4029421851671975;medium;1
0;31.492689204210564;1;39.416032040325824;174.55444182475435;87.65170471522904;1.6326922841043106;medium;1
0;26.586829563072687;1;32.4374831543338;148.23913655450895;56.692653772333465;-0.5478620642234633;low;2
0;61.45242762988494;1;43.03447716380783;165.0810839560295;119.08449266413736;4.271621679614;high;0
0;33.70351890794117;1;48.1019196994643;107.63208770360988;40.16139180751183;1.1811168952632403;medium;1
1;29.884561927919286;1;37.868414876098385;194.81098889597055;72.18427953912403;0.03515175292014623;low;2
0;65.94460052077117;0;39.66519327001968;139.93887909641927;57.416156048961156;3.2868138857924327;high;0
0;24.416715045046136;0;38.782042047644616;156.76430399819338;53.361912659753685;1.6780374871803931;medium;1
0;39.470375435507364;0;39.45780284766912;147.04626050211118;72.0474912911338;1.5767120590283645;medium;1
0;22.776449861368754;1;42.71205715052722;113.05336798897028;86.88003284286327;1.980989824686778;medium;1
0;26.994211638043662;0;37.5421778301657;170.59840727500062;71.32525136683326;1.968599948993481;medium;1
0;29.826836870607067;1;34.815282356350785;160.7594013439924;35.967404125409026;-0.11493490752478935;low;2
0;27.92938478408242;1;41.83000889609611;155.11199159866354;46.9352105314245;0.963413832241426;low;2
0;72.61535962535638;1;32.847571055026634;98.25705147530932;36.304805089959565;0.19156748381715075;low;2
0;29.158747677088027;1;49.86957256887035;90.6619069218635;36.969744196540844;1.9633679857707924;medium;1
0;46.85072469172426;0;41.829117363261034;167.56543488565916;22.90265655330502;3.151423758350652;high;0
0;45.73844097107832;1;39.51666178728237;138.50897364248502;138.34627609364662;2.21312867338037;medium;1
0;63.11850040691536;1;35.19380608513813;128.79148552795897;79.6675558173898;1.2950685211405064;medium;1
0;37.141934469084646;0;44.2008414915338;193.5517469787626;54.87354331598149;2.9990607892631207;medium;1
0;25.74564065834029;1;48.35154371374791;109.12623881001414;78.04274422001114;2.0636274600051685;medium;1
1;27.966220972411634;1;36.45756233397779;131.8993358234934;58.13504910600186;-1.9315026914050062;low;2
1;30.909385418509462;0;40.74569536574841;104.13859525369034;82.36049023793653;-0.2953576190806689;low;2
0;44.72315313914665;0;40.75999215535363;113.42426805367454;52.6180684099114;1.110587851325434;medium;1
0;29.60823632024614;0;38.64078908854566;56.57986833830194;49.36065576162141;0.901461090666516;low;2
0;34.3963639093298;1;48.07424113406175;126.90609578621283;42.067288004839845;1.3044109444630905;medium;1
0;44.43293984132347;1;32.483029746914625;157.11806452287746;61.27933398375437;-0.42512849015653575;low;2
0;31.428872315608356;0;50.135037849909196;138.82531432581715;48.93599849332108;2.9795717065000296;medium;1
0;24.28737558198072;1;37.750139785596595;176.59944182836705;42.66904087384584;1.0712030673561785;medium;1
0;27.002698445536257;1;42.06675678261199;123.30481680795427;38.14112411582842;0.3249251208303861;low;2
0;34.275894936637336;1;38.38520750895475;176.06022672999075;81.6456799277682;1.0415608144928743;medium;1
0;35.494651433973125;0;50.751780078206146;186.76680425270405;47.39142316295152;4.1195606910842;high;0
0;37.813524118342634;1;50.02896361857622;116.00810477902819;48.59278801630579;1.7661385540749357;medium;1
0;67.97244106153374;1;40.445960348691386;164.19111442489435;82.76963658054973;3.5595602953766474;high;0
0;20.53210275245825;1;33.52348679325999;101.02035812073568;61.75854278155275;-0.8274065770489812;low;2
0;22.069047430580724;1;41.539152225204965;76.12165209395233;126.74561334247477;2.2198812674218664;medium;1
0;31.025692991572512;0;39.48811326238161;174.8027090854465;65.96320563162739;2.0478384272726338;medium;1
0;51.28540400315525;1;33.07065585968716;77.8176132915732;67.96616880358079;-0.3610901790019626;low;2
0;35.68075979414407;1;42.20440798701125;132.39544053859618;101.42795859767469;1.131749444675528;medium;1
1;22.81595257432756;1;43.723731172497;168.77424206898735;26.71843572630329;1.3652783110487603;medium;1
1;37.882629990424284;1;48.60705106276782;115.5018110091836;108.42676222690831;1.171631318711015;medium;1
0;32.3529135269947;0;39.175450334843845;127.06836013329192;60.31018311512916;0.7938039864536091;low;2
0;33.00616911580256;1;45.47795816857293;152.35115041408145;66.38022217641536;1.6337539144322022;medium;1
1;28.180600192438224;1;36.84327957258259;118.04942957076601;74.10665355408216;-1.7753010873251809;low;2
0;43.081856062852665;1;40.19026528871023;109.92595539339736;80.12455312631025;0.5815641043822176;low;2
0;34.68629129917019;1;34.954167171252976;204.08276404177863;44.98373585938671;0.47042817766473155;low;2
0;32.866408397586916;0;44.01559325176233;119.66889205207346;124.5718027428829;3.026330527178176;high;0
1;38.865030404423514;0;39.89138844332265;145.9813100818471;53.70379296761039;-0.5046089762947032;low;2
0;26.080365521016322;1;41.47233855849739;162.87494243160376;70.0683498619873;1.7487640592716986;medium;1
0;26.715286305233697;0;47.853584298537285;111.6745280007059;48.62512606844942;2.4902003766814063;medium;1
0;37.173249097479996;1;36.6655916825546;93.39847113880396;60.79391551998391;-1.0694771585646485;low;2
1;35.848701445276696;1;42.63727731162534;161.46034251645054;55.501472923111606;-0.7536558177046245;low;2
1;21.798187736968863;1;43.82037339477479;126.21196071246118;53.62553314802837;-0.5289137583164292;low;2
0;37.56715419011479;1;35.14300351101664;120.29030892912256;69.80489149292833;-0.9517966536074287;low;2
1;49.73099766997204;0;43.19803992391186;100.7154562044053;53.98717163265855;0.09537763378265623;low;2
1;36.55822407683708;0;32.29583645564129;99.39408148323598;66.95904323084208;-2.5241309117420845;low;2
0;26.511215875476534;1;37.6545115205071;167.04177366349916;112.58531996807145;2.223605367829023;medium;1
1;62.857565100041526;0;37.99844401525423;121.16630176329562;58.84835071607456;0.42169824708760306;low;2
0;68.08998813941922;1;42.10626738489904;171.88877791928786;45.71036890627029;3.1785701172424554;high;0
0;34.875204672485935;1;44.21524093582012;184.40709568589585;41.61189685367553;1.9931174377992302;medium;1
0;29.91709648699473;1;39.58491169359092;202.66560087146848;113.37887706012263;2.978224610435342;medium;1
0;29.581295883335194;1;36.04673848976687;128.05665185116484;41.63392035510541;-0.5376569584903088;low;2
0;26.541695489579595;1;35.70301598003293;184.99165072347756;64.27119416198141;0.727484773325572;low;2
1;40.012754927394184;1;40.3321584907915;129.61251604427767;93.58980964505479;-1.0151103198773623;low;2
0;28.743556923437637;1;36.047207247469906;148.25062686068145;127.8528316534325;1.460138928318616;medium;1
0;31.49922721672529;1;40.71549806553028;103.91326891484898;45.888194048347984;-0.34866761215948955;low;2
0;58.81300382808054;1;32.44149288751576;120.05357737549376;42.957680970568816;0.004443840369589266;low;2
0;60.148523228307;1;28.932113454055013;127.42474347404605;57.97000222540965;-0.6460389123352955;low;2
1;20.66698173870406;1;44.947649451876316;153.4162173868226;42.86174069546992;0.7335750035503117;low;2
0;20.54576745314308;1;45.60130175837044;70.03623248085262;41.66646622788009;2.1093329300395913;medium;1
0;50.92942629003676;1;38.040356937708374;83.38972736315472;52.056315704339156;-0.1519894159661256;low;2
1;34.589189116810196;1;44.49293388991492;133.66170705483455;44.87541674085035;-1.005391355241101;low;2
0;21.313997270012443;1;34.07004970929968;55.33401194103271;83.60827593366741;0.5552939627640229;low;2
0;26.744021563649927;1;33.99211679962834;141.86202369955623;62.56380999350367;-0.6215726295727706;low;2
0;60.942995564767344;1;44.612682893672265;162.4647801056043;42.884445701658294;3.067835935846667;high;0
0;20.349418002881983;1;49.09493409476278;99.74204161212674;77.43122798093125;2.3271854874370375;medium;1
0;54.809309123923185;1;43.992261078889044;168.45393308310196;65.41960642647268;2.9726496481953673;medium;1
0;36.320665841754;0;44.90107894773319;126.00919100478053;57.569474648060975;2.0482933139703623;medium;1
1;28.412053329988076;1;39.687055250496584;161.58947442686852;65.04407782070346;-0.2023621573499007;low;2
0;28.545070910023913;0;40.26418111641049;121.93262314721083;104.26880488733173;2.138968524743313;medium;1
0;21.820340569022928;0;41.37297988877508;158.51356373043717;51.8796758043493;2.7227755008267955;medium;1
1;27.346759349422445;1;38.22645553153102;189.45853856859264;60.220592327694476;-0.2949493827061073;low;2
0;50.63639944611645;1;40.396731288468025;157.12521354177713;46.933425099750764;1.6563814744015957;medium;1
1;24.920382264944884;1;49.52608045585151;114.07423297541106;99.36247371118517;1.3496227562245822;medium;1
0;46.38346201436311;1;40.44047548471357;141.30943290171618;75.00055130129789;1.5745489477573364;medium;1
0;42.0112215187986;1;39.09947731385613;98.47145128565077;82.7246231281563;-0.03570340370142588;low;2
0;34.552760621577455;1;28.65089894865255;190.11636509919884;53.684490937758966;-1.5124952920390007;low;2
0;27.77216614356221;1;37.892506624072006;97.9176127072339;37.556924758336876;-0.6487325590526958;low;2
0;53.87357324454217;1;44.93716041635993;121.1552523777048;71.12305407373648;1.989034385802205;medium;1
0;47.43464913933793;1;37.60368154661983;149.44935478049993;64.42678029440198;0.7954458476207118;low;2
0;47.771832222417395;0;34.031808605788456;117.29994783888793;92.88510091858677;1.8849456498827162;medium;1
0;31.228017904695793;0;37.00764346775587;113.12016183883453;61.96005669046123;0.04401812549511955;low;2
1;23.084903386907072;1;37.63875987007265;110.42427972680244;82.13856548083038;-1.6957886982602504;low;2
0;27.69511211598955;1;39.76016680690006;120.96793181153767;29.173986526567894;0.8901216159715422;low;2
0;24.3273984436545;1;40.94302163113374;134.03668582861772;54.92790914868693;0.9252722716355467;low;2
0;36.580534955207675;0;37.828299032538176;110.60013947642383;104.41041308281353;1.4788788847895653;medium;1
0;29.57092415732609;0;42.49235054725713;141.92447479693516;88.5542929921475;2.774034965655433;medium;1
0;32.669506665238174;1;33.30029651147983;203.50669662466117;49.78025479872659;-0.1817724133306379;low;2
1;38.01115599779379;1;35.026075747932865;145.3342855963183;77.29657817875075;-1.7586966961880959;low;2
1;25.46573979154985;1;39.78379482442551;126.7509966227285;132.22943482947636;0.601778490675552;low;2
1;46.84184433349009;1;42.83955742754172;136.26992013006898;49.28525631139058;-0.06761276939017025;low;2
0;52.22106568284069;1;38.41106858860022;191.57607866839007;91.2481320253955;2.6122548642551813;medium;1
0;21.716073419931273;0;36.78936092885965;173.19286116175311;81.13468107269111;2.922118744053499;medium;1
0;69.27216081766996;0;34.74410785441971;205.86386119258407;88.4993499155817;4.391924857085442;high;0
0;33.631421582356246;1;35.125740249640664;167.75887652240002;65.7463162626938;-0.4548894562985304;low;2
0;50.7962451094153;1;39.76764558144194;133.55216451319308;58.08339164402475;0.9378365362855069;low;2
0;29.772734495994932;1;27.91463650885472;165.86932134307528;112.65655556802008;-0.00804572403643456;low;2
0;44.9179946188709;1;52.79311431650561;98.9508537598273;73.6554014177884;2.4783986822466364;medium;1
0;21.778752707360717;1;36.931297961903006;103.67223491551145;61.73084293619879;-0.12059424091931518;low;2
0;70.78058897549609;1;47.267293144113054;210.016071203724;62.98602457245286;5.877001539491517;high;0
0;39.063316600601965;1;34.35125893287647;136.47886347996808;62.96606786828022;-0.7867539734027345;low;2
1;47.48693909819617;1;43.11248084488112;122.64557713365133;41.11103591880209;-0.2931334479228592;low;2
1;44.08331046735473;0;38.55340644076598;114.88054313066654;41.94208023301174;-0.9222398663874434;low;2
0;49.981494780642954;1;44.5478492589913;142.11186428035404;97.5418122750202;2.9461166319182484;medium;1
0;37.60865144635126;1;44.2048466891079;98.40697744937195;101.5614249125803;1.4810050968543984;medium;1
0;58.04611377933668;1;43.168549972224916;153.61036100801522;42.30586258249587;2.1751080511483774;medium;1
0;24.635188326714076;1;35.28204017149508;96.9486602971238;70.47252910105608;-0.8590641166378306;low;2
0;23.00830823479008;1;45.894839075985416;162.69438742012133;74.63610461007106;3.1980760011509304;high;0
0;62.06734639451284;0;27.78398728489634;201.42783098894822;80.04529254240795;1.8290551686371004;medium;1
0;29.931812453769837;1;34.50426156609593;192.20669864515105;63.369881290466395;0.16605340013063924;low;2
0;21.758668898424254;1;49.34344053979842;98.33636855904315;65.88451966995694;2.261696270217904;medium;1
